contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
TSLA260626C00370000,370.0,9.45,买 Call，看涨,1.2020200163421797,CALL,23394.0,24209.0,22107330.0,0.0014807320830542532,1542.0,10M-50M,2026-06-26,379.7099914550781,375.2000122070313,370.1400146484375,387.7999877929688,368.6000061035156,9.0,9.2,1.0000000000000004e-05,True,TSLA,815.0,4.2,1542.0,23394.0,2870.429447852761,1.2499999999999998,0.012020200163421797,1493000000000,124.99999999999997,1.4807320830542531e-05
TSLA260626P00387500,387.5,8.08,卖 Put，看涨,1.2020200163421797,PUT,27346.0,28519.0,22095568.0,0.0014799442732752847,1573.0,10M-50M,2026-06-26,379.7099914550781,375.2000122070313,370.1400146484375,387.7999877929688,368.6000061035156,8.75,8.95,0.4831594653320313,True,TSLA,1173.0,13.35,1573.0,27346.0,2331.287297527707,-0.3947565543071161,0.012020200163421797,1493000000000,-39.47565543071161,1.4799442732752847e-05
TSM260918P00400000,400.0,24.1,卖 Put，看涨,2.0562150576979508,PUT,9165.0,9166.0,22087650.0,0.0018104631147540984,7607.0,10M-50M,2026-09-18,432.0549926757813,423.3500061035156,425.0,436.1199951171875,419.1900024414063,23.9,25.0,0.4876760217285156,False,TSM,1.0,28.3,7607.0,9165.0,916500.0,-0.14840989399293283,0.020562150576979507,1220000000000,-14.840989399293283,1.8104631147540984e-05
MU260626P01150000,1150.0,11.7,卖 Put，看涨/对冲,-3.958443082723707,PUT,18682.0,18902.0,21857940.0,0.01150417894736842,3837.0,10M-50M,2026-06-26,1132.3299560546875,1179.0,1139.074951171875,1198.712158203125,1121.56005859375,11.95,12.65,1.0000000000000004e-05,True,MU,220.0,23.0,3837.0,18682.0,8491.818181818182,-0.491304347826087,-0.03958443082723707,190000000000,-49.1304347826087,0.0001150417894736842
MSFT260626C00360000,360.0,10.61,买 Call，看涨,3.253955701817083,CALL,20401.0,22617.0,21645461.0,0.0004519828983086239,5898.0,10M-50M,2026-06-26,372.9700012207031,361.2161865234375,357.125,376.6099853515625,355.42999267578125,10.45,10.45,1.0000000000000004e-05,True,MSFT,2216.0,1.68,5898.0,20401.0,920.6227436823104,5.315476190476191,0.03253955701817083,4789000000000,531.547619047619,4.519828983086239e-06
TSLA260626C00372500,372.5,6.8,买 Call，看涨,1.2020200163421797,CALL,31490.0,33071.0,21413200.0,0.0014342397856664433,999.0,10M-50M,2026-06-26,379.7099914550781,375.2000122070313,370.1400146484375,387.7999877929688,368.6000061035156,6.1,6.3,1.0000000000000004e-05,True,TSLA,1581.0,2.7,999.0,31490.0,1991.7773561037318,1.5185185185185184,0.012020200163421797,1493000000000,151.85185185185185,1.4342397856664434e-05
MU260702C01150000,1150.0,53.0,卖 Call，看跌,-3.958443082723707,CALL,3704.0,3734.0,19631200.0,0.01033221052631579,1714.0,10M-50M,2026-07-02,1132.3299560546875,1179.0,1139.074951171875,1198.712158203125,1121.56005859375,52.9,54.2,0.9839173971557618,False,MU,30.0,63.7,1714.0,3704.0,12346.666666666666,-0.1679748822605966,-0.03958443082723707,190000000000,-16.79748822605966,0.00010332210526315789
MU260702P01100000,1100.0,35.95,卖 Put，看涨/对冲,-3.958443082723707,PUT,5444.0,5473.0,19571180.0,0.010300621052631579,4013.0,10M-50M,2026-07-02,1132.3299560546875,1179.0,1139.074951171875,1198.712158203125,1121.56005859375,35.1,35.7,0.8098163549804687,False,MU,29.0,39.52,4013.0,5444.0,18772.41379310345,-0.09033400809716599,-0.03958443082723707,190000000000,-9.0334008097166,0.00010300621052631579
MSFT260626C00370000,370.0,2.67,买 Call，看涨,3.253955701817083,CALL,70864.0,70944.0,18920688.0,0.00039508640634788053,3690.0,10M-50M,2026-06-26,372.9700012207031,361.2161865234375,357.125,376.6099853515625,355.42999267578125,2.67,2.75,1.0000000000000004e-05,True,MSFT,80.0,0.14,3690.0,70864.0,88580.0,18.07142857142857,0.03253955701817083,4789000000000,1807.1428571428569,3.950864063478805e-06
AAPL260626C00280000,280.0,1.25,买 Call，看涨,2.7295137603084103,CALL,151250.0,152413.0,18906250.0,0.00044790926320777065,20614.0,10M-50M,2026-06-26,283.7799987792969,276.239990234375,275.0,285.95001220703125,274.2099914550781,1.25,1.32,1.0000000000000004e-05,True,AAPL,1163.0,1.14,20614.0,151250.0,13005.159071367154,0.09649122807017553,0.027295137603084104,4221000000000,9.649122807017553,4.479092632077706e-06
TSLA260629P00385000,385.0,8.16,卖 Put，看涨,1.2020200163421797,PUT,22996.0,22997.0,18764736.0,0.001256847689216343,1027.0,10M-50M,2026-06-29,379.7099914550781,375.2000122070313,370.1400146484375,387.7999877929688,368.6000061035156,8.05,8.2,0.3210517114257812,True,TSLA,1.0,15.37,1027.0,22996.0,2299600.0,-0.46909564085881583,0.012020200163421797,1493000000000,-46.909564085881584,1.256847689216343e-05
MU260626P01190000,1190.0,43.9,卖 Put，看涨/对冲,-3.958443082723707,PUT,4178.0,4193.0,18341420.0,0.00965337894736842,652.0,10M-50M,2026-06-26,1132.3299560546875,1179.0,1139.074951171875,1198.712158203125,1121.56005859375,43.15,51.2,1.0000000000000004e-05,True,MU,15.0,53.6,652.0,4178.0,27853.333333333336,-0.1809701492537314,-0.03958443082723707,190000000000,-18.097014925373138,9.653378947368421e-05
MU260626P01160000,1160.0,20.0,卖 Put，看涨/对冲,-3.958443082723707,PUT,8777.0,8828.0,17554000.0,0.009238947368421051,570.0,10M-50M,2026-06-26,1132.3299560546875,1179.0,1139.074951171875,1198.712158203125,1121.56005859375,19.95,20.95,1.0000000000000004e-05,True,MU,51.0,28.66,570.0,8777.0,17209.803921568626,-0.30216329378925333,-0.03958443082723707,190000000000,-30.216329378925334,9.238947368421052e-05
MU260626C01150000,1150.0,6.4,卖 Call，看跌,-3.958443082723707,CALL,26632.0,27051.0,17044480.0,0.00897077894736842,3173.0,10M-50M,2026-06-26,1132.3299560546875,1179.0,1139.074951171875,1198.712158203125,1121.56005859375,6.2,6.45,0.5598188549804688,False,MU,419.0,22.09,3173.0,26632.0,6356.085918854415,-0.7102761430511544,-0.03958443082723707,190000000000,-71.02761430511543,8.970778947368421e-05
MU260626P01185000,1185.0,40.55,卖 Put，看涨/对冲,-3.958443082723707,PUT,4006.0,4090.0,16244329.999999998,0.008549647368421051,887.0,10M-50M,2026-06-26,1132.3299560546875,1179.0,1139.074951171875,1198.712158203125,1121.56005859375,37.55,45.65,1.0000000000000004e-05,True,MU,84.0,47.88,887.0,4006.0,4769.047619047619,-0.15309106098579794,-0.03958443082723707,190000000000,-15.309106098579795,8.549647368421052e-05
MSFT260626C00367500,367.5,4.69,买 Call，看涨,3.253955701817083,CALL,34596.0,34620.0,16225524.000000002,0.0003388081854249322,1854.0,10M-50M,2026-06-26,372.9700012207031,361.2161865234375,357.125,376.6099853515625,355.42999267578125,4.45,4.8,1.0000000000000004e-05,True,MSFT,24.0,0.5,1854.0,34596.0,144150.0,8.38,0.03253955701817083,4789000000000,838.0000000000001,3.388081854249322e-06
MU260626C01100000,1100.0,45.2,卖 Call，看跌,-3.958443082723707,CALL,3578.0,3621.0,16172560.0,0.008511873684210526,5357.0,10M-50M,2026-06-26,1132.3299560546875,1179.0,1139.074951171875,1198.712158203125,1121.56005859375,41.45,47.65,1.079228236694336,True,MU,43.0,55.0,5357.0,3578.0,8320.93023255814,-0.17818181818181814,-0.03958443082723707,190000000000,-17.818181818181813,8.511873684210527e-05
MU260626P01175000,1175.0,32.81,卖 Put，看涨/对冲,-3.958443082723707,PUT,4702.0,4703.0,15427262.000000002,0.00811961157894737,533.0,10M-50M,2026-06-26,1132.3299560546875,1179.0,1139.074951171875,1198.712158203125,1121.56005859375,30.1,34.25,1.0000000000000004e-05,True,MU,1.0,46.55,533.0,4702.0,470200.0,-0.29516648764769055,-0.03958443082723707,190000000000,-29.516648764769055,8.11961157894737e-05
TSLA260629P00390000,390.0,12.13,卖 Put，看涨,1.2020200163421797,PUT,12150.0,13433.0,14737950.0,0.0009871366376423309,1046.0,10M-50M,2026-06-29,379.7099914550781,375.2000122070313,370.1400146484375,387.7999877929688,368.6000061035156,11.8,12.0,0.3332586206054688,True,TSLA,1283.0,16.35,1046.0,12150.0,946.9992205767732,-0.25810397553516823,0.012020200163421797,1493000000000,-25.81039755351682,9.871366376423309e-06
TSLA260626C00360000,360.0,20.24,买 Call，看涨,1.2020200163421797,CALL,7203.0,7241.0,14578872.0,0.0009764817146684527,1533.0,10M-50M,2026-06-26,379.7099914550781,375.2000122070313,370.1400146484375,387.7999877929688,368.6000061035156,19.2,19.4,1.0000000000000004e-05,True,TSLA,38.0,10.5,1533.0,7203.0,18955.263157894737,0.9276190476190475,0.012020200163421797,1493000000000,92.76190476190474,9.764817146684527e-06
MU260626P01165000,1165.0,22.64,卖 Put，看涨/对冲,-3.958443082723707,PUT,6142.0,6179.0,13905488.0,0.007318677894736843,956.0,10M-50M,2026-06-26,1132.3299560546875,1179.0,1139.074951171875,1198.712158203125,1121.56005859375,21.85,23.4,1.0000000000000004e-05,True,MU,37.0,31.6,956.0,6142.0,16600.0,-0.28354430379746837,-0.03958443082723707,190000000000,-28.354430379746837,7.318677894736843e-05
MU260702C01170000,1170.0,45.47,卖 Call，看跌,-3.958443082723707,CALL,3012.0,3022.0,13695563.999999998,0.0072081915789473676,228.0,10M-50M,2026-07-02,1132.3299560546875,1179.0,1139.074951171875,1198.712158203125,1121.56005859375,44.5,45.8,0.9784853225708008,False,MU,10.0,49.0,228.0,3012.0,30120.0,-0.07204081632653063,-0.03958443082723707,190000000000,-7.204081632653063,7.208191578947368e-05
TSLA260629P00380000,380.0,4.7,卖 Put，看涨,1.2020200163421797,PUT,28778.0,28797.0,13525660.0,0.0009059383791024783,2207.0,10M-50M,2026-06-29,379.7099914550781,375.2000122070313,370.1400146484375,387.7999877929688,368.6000061035156,4.7,4.8,0.2933420275878905,True,TSLA,19.0,11.25,2207.0,28778.0,151463.15789473683,-0.5822222222222222,0.012020200163421797,1493000000000,-58.22222222222222,9.059383791024783e-06
TSLA260629C00370000,370.0,10.38,买 Call，看涨,1.2020200163421797,CALL,11803.0,11835.0,12251514.000000002,0.0008205970529135968,415.0,10M-50M,2026-06-29,379.7099914550781,375.2000122070313,370.1400146484375,387.7999877929688,368.6000061035156,10.35,10.5,0.2453688745117187,True,TSLA,32.0,5.85,415.0,11803.0,36884.375,0.7743589743589746,0.012020200163421797,1493000000000,77.43589743589746,8.205970529135968e-06
TSLA260626C00377500,377.5,1.97,买 Call，看涨,1.2020200163421797,CALL,62021.0,62704.0,12218137.0,0.000818361486939049,2871.0,10M-50M,2026-06-26,379.7099914550781,375.2000122070313,370.1400146484375,387.7999877929688,368.6000061035156,1.95,2.02,1.0000000000000004e-05,True,TSLA,683.0,1.09,2871.0,62021.0,9080.673499267936,0.8073394495412842,0.012020200163421797,1493000000000,80.73394495412842,8.18361486939049e-06
AAPL260626C00275000,275.0,5.4,买 Call，看涨,2.7295137603084103,CALL,21864.0,22715.0,11806560.0,0.00027971002132196163,5118.0,10M-50M,2026-06-26,283.7799987792969,276.239990234375,275.0,285.95001220703125,274.2099914550781,5.85,6.15,1.0000000000000004e-05,True,AAPL,851.0,3.03,5118.0,21864.0,2569.2126909518215,0.7821782178217824,0.027295137603084104,4221000000000,78.21782178217825,2.7971002132196163e-06
MSFT260717C00380000,380.0,8.64,买 Call，看涨,3.253955701817083,CALL,13026.0,13147.0,11254464.000000002,0.0002350065566924202,10799.0,10M-50M,2026-07-17,372.9700012207031,361.2161865234375,357.125,376.6099853515625,355.42999267578125,8.8,9.1,0.333563793334961,False,MSFT,121.0,4.62,10799.0,13026.0,10765.289256198348,0.8701298701298702,0.03253955701817083,4789000000000,87.01298701298703,2.350065566924202e-06
MU260702C01250000,1250.0,20.77,卖 Call，看跌,-3.958443082723707,CALL,5355.0,5392.0,11122335.0,0.005853860526315789,2635.0,10M-50M,2026-07-02,1132.3299560546875,1179.0,1139.074951171875,1198.712158203125,1121.56005859375,19.6,20.3,0.9398199377441409,False,MU,37.0,25.1,2635.0,5355.0,14472.972972972973,-0.17250996015936262,-0.03958443082723707,190000000000,-17.250996015936263,5.853860526315789e-05
TSLA260626C00365000,365.0,15.5,买 Call，看涨,1.2020200163421797,CALL,7020.0,7102.0,10881000.0,0.000728801071667783,1317.0,10M-50M,2026-06-26,379.7099914550781,375.2000122070313,370.1400146484375,387.7999877929688,368.6000061035156,14.0,14.25,1.0000000000000004e-05,True,TSLA,82.0,7.0,1317.0,7020.0,8560.975609756097,1.2142857142857142,0.012020200163421797,1493000000000,121.42857142857142,7.2880107166778295e-06
AMZN260626P00230000,230.0,1.6,卖 Put，看涨,1.9095648519884083,PUT,65330.0,65332.0,10452800.0,0.0004687354260089686,6188.0,10M-50M,2026-06-26,232.69000244140625,228.32989501953125,227.38999938964844,232.9499969482422,226.125,1.53,1.66,0.5654340332031251,False,AMZN,2.0,3.55,6188.0,65330.0,3266500.0,-0.5492957746478873,0.019095648519884083,2230000000000,-54.92957746478873,4.687354260089686e-06
BE260702P00250000,250.0,7.07,买 Put，看跌,-9.962651650331829,PUT,14513.0,15752.0,10260691.0,0.06035700588235294,17043.0,10M-50M,2026-07-02,253.13999938964844,281.1499938964844,294.5199890136719,298.17999267578125,247.7400054931641,6.7,7.5,0.6174354663085939,False,BE,1239.0,3.65,17043.0,14513.0,1171.3478611783696,0.9369863013698632,-0.09962651650331829,17000000000,93.69863013698631,0.0006035700588235294
TSLA260629C00375000,375.0,6.8,买 Call，看涨,1.2020200163421797,CALL,14389.0,14531.0,9784520.0,0.0006553596784996651,1532.0,5M-10M,2026-06-29,379.7099914550781,375.2000122070313,370.1400146484375,387.7999877929688,368.6000061035156,6.6,6.85,0.2581861291503906,True,TSLA,142.0,3.93,1532.0,14389.0,10133.098591549297,0.7302798982188294,0.012020200163421797,1493000000000,73.02798982188294,6.553596784996651e-06
TSLA260629C00380000,380.0,3.88,买 Call，看涨,1.2020200163421797,CALL,24489.0,24564.0,9501732.0,0.0006364187541862022,2000.0,5M-10M,2026-06-29,379.7099914550781,375.2000122070313,370.1400146484375,387.7999877929688,368.6000061035156,3.85,3.95,0.2580640600585938,False,TSLA,75.0,2.35,2000.0,24489.0,32652.0,0.651063829787234,0.012020200163421797,1493000000000,65.1063829787234,6.3641875418620225e-06
SNDK260702P01700000,1700.0,16.37,买 Put，看跌,-5.6789989110217665,PUT,5733.0,6366.0,9384921.0,0.11731151249999999,409.0,5M-10M,2026-07-02,2090.7099609375,2216.590087890625,2169.9951171875,2256.110107421875,2063.0390625,16.1,17.3,1.214908710632324,False,SNDK,633.0,12.43,409.0,5733.0,905.6872037914692,0.3169750603378923,-0.05678998911021766,8000000000,31.69750603378923,0.001173115125
MSFT260626P00370000,370.0,1.75,卖 Put，看涨,3.253955701817083,PUT,49172.0,50618.0,8605100.0,0.00017968469409062435,2788.0,5M-10M,2026-06-26,372.9700012207031,361.2161865234375,357.125,376.6099853515625,355.42999267578125,1.72,1.8,0.3942931665039063,False,MSFT,1446.0,17.55,2788.0,49172.0,3400.5532503457816,-0.9002849002849003,0.03253955701817083,4789000000000,-90.02849002849003,1.7968469409062434e-06
TSLA260629P00387500,387.5,9.54,卖 Put，看涨,1.2020200163421797,PUT,8958.0,9505.0,8545932.0,0.0005723999999999999,278.0,5M-10M,2026-06-29,379.7099914550781,375.2000122070313,370.1400146484375,387.7999877929688,368.6000061035156,9.5,9.7,0.3021310021972656,True,TSLA,547.0,14.85,278.0,8958.0,1637.6599634369288,-0.3575757575757576,0.012020200163421797,1493000000000,-35.75757575757576,5.724e-06
MU260626P01140000,1140.0,7.09,卖 Put，看涨/对冲,-3.958443082723707,PUT,11857.0,11988.0,8406613.0,0.004424533157894737,1399.0,5M-10M,2026-06-26,1132.3299560546875,1179.0,1139.074951171875,1198.712158203125,1121.56005859375,6.3,6.85,1.0000000000000004e-05,True,MU,131.0,18.78,1399.0,11857.0,9051.145038167939,-0.6224707135250267,-0.03958443082723707,190000000000,-62.24707135250267,4.424533157894737e-05
AAPL260717P00290000,290.0,12.55,卖 Put，看涨,2.7295137603084103,PUT,6487.0,6489.0,8141185.000000001,0.0001928733712390429,17207.0,5M-10M,2026-07-17,283.7799987792969,276.239990234375,275.0,285.95001220703125,274.2099914550781,12.35,12.6,0.3259955096435546,True,AAPL,2.0,17.0,17207.0,6487.0,324350.0,-0.2617647058823529,0.027295137603084104,4221000000000,-26.17647058823529,1.928733712390429e-06
MU260702C01300000,1300.0,11.57,卖 Call，看跌,-3.958443082723707,CALL,6994.0,7074.0,8092058.0,0.0042589778947368425,4457.0,5M-10M,2026-07-02,1132.3299560546875,1179.0,1139.074951171875,1198.712158203125,1121.56005859375,11.7,12.0,0.944214425048828,False,MU,80.0,17.0,4457.0,6994.0,8742.5,-0.31941176470588234,-0.03958443082723707,190000000000,-31.941176470588236,4.258977894736842e-05
TSLA260626C00380000,380.0,0.62,卖 Call，看空/价差对冲,1.2020200163421797,CALL,130478.0,131532.0,8089636.0,0.0005418376423308774,7022.0,5M-10M,2026-06-26,379.7099914550781,375.2000122070313,370.1400146484375,387.7999877929688,368.6000061035156,0.61,0.63,0.096688720703125,False,TSLA,1054.0,0.78,7022.0,130478.0,12379.316888045541,-0.20512820512820515,0.012020200163421797,1493000000000,-20.512820512820515,5.418376423308774e-06
TSLA260629C00365000,365.0,15.91,买 Call，看涨,1.2020200163421797,CALL,4999.0,5051.0,7953409.0,0.0005327132618888144,267.0,5M-10M,2026-06-29,379.7099914550781,375.2000122070313,370.1400146484375,387.7999877929688,368.6000061035156,14.7,15.1,0.2702709692382812,True,TSLA,52.0,9.26,267.0,4999.0,9613.461538461539,0.7181425485961124,0.012020200163421797,1493000000000,71.81425485961124,5.327132618888144e-06
MSFT260629C00370000,370.0,4.75,买 Call，看涨,3.253955701817083,CALL,16453.0,16501.0,7815175.0,0.0001631901231989977,966.0,5M-10M,2026-06-29,372.9700012207031,361.2161865234375,357.125,376.6099853515625,355.42999267578125,4.6,4.75,0.1956867541503906,True,MSFT,48.0,0.96,966.0,16453.0,34277.08333333333,3.947916666666667,0.03253955701817083,4789000000000,394.7916666666667,1.631901231989977e-06
AAPL260629C00280000,280.0,2.88,买 Call，看涨,2.7295137603084103,CALL,25415.0,25610.0,7319520.0,0.00017340724946695096,3715.0,5M-10M,2026-06-29,283.7799987792969,276.239990234375,275.0,285.95001220703125,274.2099914550781,2.89,2.98,1.0000000000000004e-05,True,AAPL,195.0,1.65,3715.0,25415.0,13033.333333333334,0.7454545454545455,0.027295137603084104,4221000000000,74.54545454545455,1.7340724946695097e-06
MSFT260717C00390000,390.0,5.74,买 Call，看涨,3.253955701817083,CALL,12740.0,12755.0,7312760.000000001,0.0001526991021089998,7565.0,5M-10M,2026-07-17,372.9700012207031,361.2161865234375,357.125,376.6099853515625,355.42999267578125,5.6,6.0,0.341254146118164,False,MSFT,15.0,3.15,7565.0,12740.0,84933.33333333334,0.8222222222222223,0.03253955701817083,4789000000000,82.22222222222223,1.5269910210899982e-06
MSFT260626C00357500,357.5,12.95,买 Call，看涨,3.253955701817083,CALL,5624.0,6376.0,7283080.0,0.00015207934850699519,2161.0,5M-10M,2026-06-26,372.9700012207031,361.2161865234375,357.125,376.6099853515625,355.42999267578125,12.45,13.25,1.0000000000000004e-05,True,MSFT,752.0,2.48,2161.0,5624.0,747.872340425532,4.221774193548387,0.03253955701817083,4789000000000,422.1774193548387,1.5207934850699519e-06
MU260626P01155000,1155.0,14.6,卖 Put，看涨/对冲,-3.958443082723707,PUT,4972.0,5002.0,7259120.0,0.00382058947368421,607.0,5M-10M,2026-06-26,1132.3299560546875,1179.0,1139.074951171875,1198.712158203125,1121.56005859375,14.4,15.35,1.0000000000000004e-05,True,MU,30.0,24.96,607.0,4972.0,16573.333333333332,-0.4150641025641026,-0.03958443082723707,190000000000,-41.506410256410255,3.82058947368421e-05
TSLA260629P00382500,382.5,6.4,卖 Put，看涨,1.2020200163421797,PUT,11182.0,12982.0,7156480.0,0.0004793355659745479,637.0,5M-10M,2026-06-29,379.7099914550781,375.2000122070313,370.1400146484375,387.7999877929688,368.6000061035156,6.3,6.4,0.3065254895019531,True,TSLA,1800.0,10.15,637.0,11182.0,621.2222222222223,-0.3694581280788177,0.012020200163421797,1493000000000,-36.94581280788177,4.793355659745479e-06
AMZN270319C00290000,290.0,13.67,买 Call，看涨,1.9095648519884083,CALL,5177.0,5197.0,7076959.0,0.00031735242152466366,1600.0,5M-10M,2027-03-19,232.69000244140625,228.32989501953125,227.38999938964844,232.9499969482422,226.125,12.8,13.25,0.3915466119384765,False,AMZN,20.0,12.75,1600.0,5177.0,25885.000000000004,0.07215686274509803,0.019095648519884083,2230000000000,7.215686274509803,3.1735242152466366e-06
MSFT260626C00372500,372.5,1.56,买 Call，看涨,3.253955701817083,CALL,42891.0,42892.0,6690996.000000001,0.0001397159323449572,1562.0,5M-10M,2026-06-26,372.9700012207031,361.2161865234375,357.125,376.6099853515625,355.42999267578125,1.52,1.56,0.1684653466796875,True,MSFT,1.0,0.21,1562.0,42891.0,4289100.0,6.428571428571429,0.03253955701817083,4789000000000,642.8571428571429,1.3971593234495721e-06
