contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
TSLA260402P00367500,367.5,16.55,买 Put，看跌,-2.3553927653606923,PUT,5053.0,5072.0,8362715.000000001,0.0005887213986194245,1171.0,5M-10M,2026-04-02,355.2799987792969,363.85009765625,365.8599853515625,367.2799072265625,352.1400146484375,16.4,16.5,0.6003457934570313,True,TSLA,19.0,7.55,1171.0,5053.0,26594.736842105267,1.1920529801324504,-0.02355392765360692,1420487690716.0,119.20529801324504,5.887213986194246e-06
TSLA260406P00362500,362.5,13.82,买 Put，看跌,-2.3553927653606923,PUT,5768.0,5771.0,7971375.999999999,0.0005611717758695966,347.0,5M-10M,2026-04-06,355.2799987792969,363.85009765625,365.8599853515625,367.2799072265625,352.1400146484375,14.0,14.1,0.4757132507324219,True,TSLA,3.0,8.4,347.0,5768.0,192266.6666666667,0.6452380952380952,-0.02355392765360692,1420487690716.0,64.52380952380952,5.611717758695966e-06
TSLA260417P00340000,340.0,9.55,买 Put，看跌,-2.3553927653606923,PUT,7914.0,7990.0,7557870.000000001,0.0005320616327333635,7723.0,5M-10M,2026-04-17,355.2799987792969,363.85009765625,365.8599853515625,367.2799072265625,352.1400146484375,9.45,9.55,0.5058032818603515,False,TSLA,76.0,5.89,7723.0,7914.0,10413.157894736842,0.6213921901528016,-0.02355392765360692,1420487690716.0,62.139219015280155,5.320616327333635e-06
TSLA260402P00357500,357.5,9.6,买 Put，看跌,-2.3553927653606923,PUT,7826.0,7836.0,7512959.999999999,0.0005289000425067447,728.0,5M-10M,2026-04-02,355.2799987792969,363.85009765625,365.8599853515625,367.2799072265625,352.1400146484375,9.5,9.6,0.5639692041015626,True,TSLA,10.0,4.85,728.0,7826.0,78260.0,0.9793814432989691,-0.02355392765360692,1420487690716.0,97.93814432989691,5.2890004250674465e-06
MU260402P00337500,337.5,22.15,买 Put，看跌,-6.424926773162349,PUT,3376.0,3449.0,7477839.999999999,0.0042486567429508995,2755.0,5M-10M,2026-04-02,321.79998779296875,343.8949890136719,362.80999755859375,362.80999755859375,318.4200134277344,19.95,20.6,0.7725852819824219,True,MU,73.0,3.85,2755.0,3376.0,4624.657534246576,4.753246753246753,-0.0642492677316235,176004804634.0,475.3246753246753,4.2486567429509e-05
MU260402P00320000,320.0,9.12,买 Put，看跌,-6.424926773162349,PUT,8168.0,8531.0,7449215.999999999,0.004232393550557077,1271.0,5M-10M,2026-04-02,321.79998779296875,343.8949890136719,362.80999755859375,362.80999755859375,318.4200134277344,9.1,9.5,0.7594018200683594,False,MU,363.0,1.5,1271.0,8168.0,2250.1377410468317,5.079999999999999,-0.0642492677316235,176004804634.0,507.99999999999994,4.232393550557077e-05
TSLA260402C00360000,360.0,3.75,卖 Call，看跌,-2.3553927653606923,CALL,19060.0,19604.0,7147500.0,0.0005031722588456425,1350.0,5M-10M,2026-04-02,355.2799987792969,363.85009765625,365.8599853515625,367.2799072265625,352.1400146484375,3.7,3.75,0.3888000573730469,False,TSLA,544.0,11.35,1350.0,19060.0,3503.6764705882356,-0.6696035242290749,-0.02355392765360692,1420487690716.0,-66.96035242290749,5.031722588456424e-06
MU260417P00300000,300.0,12.1,买 Put，看跌,-6.424926773162349,PUT,5860.0,5931.0,7090600.0,0.0040286400219271415,18735.0,5M-10M,2026-04-17,321.79998779296875,343.8949890136719,362.80999755859375,362.80999755859375,318.4200134277344,12.0,12.35,0.754885263671875,False,MU,71.0,4.45,18735.0,5860.0,8253.521126760563,1.7191011235955054,-0.0642492677316235,176004804634.0,171.91011235955054,4.028640021927141e-05
TSLA260417P00360000,360.0,17.9,买 Put，看跌,-2.3553927653606923,PUT,3780.0,3791.0,6766200.0,0.0004763293652048109,8828.0,5M-10M,2026-04-17,355.2799987792969,363.85009765625,365.8599853515625,367.2799072265625,352.1400146484375,17.95,18.05,0.4787649780273437,True,TSLA,11.0,11.85,8828.0,3780.0,34363.63636363636,0.5105485232067509,-0.02355392765360692,1420487690716.0,51.054852320675096,4.763293652048109e-06
TSLA260406C00365000,365.0,3.74,卖 Call，看跌,-2.3553927653606923,CALL,17646.0,18447.0,6599604.000000001,0.00046460128047103705,876.0,5M-10M,2026-04-06,355.2799987792969,363.85009765625,365.8599853515625,367.2799072265625,352.1400146484375,3.6,3.65,0.3542545043945311,False,TSLA,801.0,10.2,876.0,17646.0,2202.9962546816478,-0.6333333333333333,-0.02355392765360692,1420487690716.0,-63.33333333333333,4.6460128047103705e-06
BE260618P00090000,90.0,11.4,买 Put，看跌,-2.627075935158611,PUT,5628.0,5669.0,6415920.0,0.03899132451963035,765.0,5M-10M,2026-06-18,119.53500366210938,122.76000213623048,133.3249969482422,133.75999450683594,116.50499725341795,11.05,11.4,1.1938516870117186,False,BE,41.0,8.92,765.0,5628.0,13726.829268292684,0.27802690582959644,-0.026270759351586112,16454737250.0,27.802690582959645,0.00038991324519630356
TSLA260401C00360000,360.0,2.31,卖 Call，看跌,-2.3553927653606923,CALL,27094.0,27189.0,6258714.0,0.0004406031844489466,1226.0,5M-10M,2026-04-01,355.2799987792969,363.85009765625,365.8599853515625,367.2799072265625,352.1400146484375,2.29,2.3,0.3284979260253906,False,TSLA,95.0,10.16,1226.0,27094.0,28520.0,-0.7726377952755905,-0.02355392765360692,1420487690716.0,-77.26377952755905,4.406031844489466e-06
TSLA260401P00350000,350.0,4.42,买 Put，看跌,-2.3553927653606923,PUT,13978.0,14015.0,6178276.0,0.00043494048138395525,965.0,5M-10M,2026-04-01,355.2799987792969,363.85009765625,365.8599853515625,367.2799072265625,352.1400146484375,4.35,4.45,0.526371923828125,False,TSLA,37.0,1.44,965.0,13978.0,37778.37837837838,2.0694444444444446,-0.02355392765360692,1420487690716.0,206.94444444444446,4.349404813839553e-06
