contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
SNDK260626P01350000,1350.0,54.0,买 Put，看跌,-2.2922170650487597,PUT,3092.0,3128.0,16696800.0,0.20871,170.0,10M-50M,2026-06-26,1643.22998046875,1681.780029296875,1625.4000244140625,1764.64990234375,1590.0,50.0,52.0,1.2149392280578613,False,SNDK,36.0,50.46,170.0,3092.0,8588.888888888889,0.07015457788347204,-0.022922170650487596,8000000000,7.015457788347204,0.0020871
NVDA260612P00200000,200.0,2.83,买 Put，看跌,-2.229380556005291,PUT,55562.0,55841.0,15724046.0,0.0003059152918287938,26163.0,10M-50M,2026-06-12,200.4199981689453,204.9900054931641,204.4250030517578,207.22000122070312,199.9199981689453,2.82,2.84,0.4206600903320313,False,NVDA,279.0,1.33,26163.0,55562.0,19914.695340501792,1.1278195488721805,-0.02229380556005291,5140000000000,112.78195488721805,3.059152918287938e-06
MU260612C00910000,910.0,28.75,卖 Call，看跌,-2.220464298425691,CALL,5455.0,5472.0,15683125.0,0.008254276315789472,1010.0,10M-50M,2026-06-12,891.8800048828125,912.1336059570312,905.280029296875,957.469970703125,883.25,28.3,28.95,1.1354413345336916,False,MU,17.0,39.83,1010.0,5455.0,32088.235294117647,-0.27818227466733614,-0.02220464298425691,190000000000,-27.818227466733614,8.254276315789473e-05
TSLA260612P00382500,382.5,8.09,买 Put，看跌,-2.5462256826199914,PUT,18213.0,18244.0,14734316.999999998,0.0009868933020763563,1510.0,10M-50M,2026-06-12,381.5899963378906,391.55999755859375,391.4100036621094,397.0899963378906,380.1499938964844,8.05,8.2,0.5545698840332032,True,TSLA,31.0,4.45,1510.0,18213.0,58751.6129032258,0.8179775280898876,-0.025462256826199913,1493000000000,81.79775280898876,9.868933020763563e-06
TSLA260612P00392500,392.5,14.34,买 Put，看跌,-2.5462256826199914,PUT,9730.0,9842.0,13952820.000000002,0.0009345492297387812,1254.0,10M-50M,2026-06-12,381.5899963378906,391.55999755859375,391.4100036621094,397.0899963378906,380.1499938964844,14.25,14.4,0.5478560839843751,True,TSLA,112.0,8.6,1254.0,9730.0,8687.5,0.6674418604651163,-0.025462256826199913,1493000000000,66.74418604651163,9.345492297387812e-06
TSLA260612C00390000,390.0,4.5,卖 Call，看跌,-2.5462256826199914,CALL,30322.0,30685.0,13644900.0,0.0009139249832551909,1945.0,10M-50M,2026-06-12,381.5899963378906,391.55999755859375,391.4100036621094,397.0899963378906,380.1499938964844,4.5,4.55,0.5762981823730469,False,TSLA,363.0,10.15,1945.0,30322.0,8353.168044077136,-0.5566502463054187,-0.025462256826199913,1493000000000,-55.66502463054187,9.139249832551909e-06
TSLA260612C00380000,380.0,8.67,卖 Call，看跌,-2.5462256826199914,CALL,15736.0,21057.0,13643112.0,0.000913805224380442,1668.0,10M-50M,2026-06-12,381.5899963378906,391.55999755859375,391.4100036621094,397.0899963378906,380.1499938964844,8.7,8.75,0.5739788696289063,True,TSLA,5321.0,19.76,1668.0,15736.0,295.73388460815636,-0.5612348178137653,-0.025462256826199913,1493000000000,-56.123481781376526,9.13805224380442e-06
TSLA260612C00385000,385.0,6.3,卖 Call，看跌,-2.5462256826199914,CALL,20904.0,20918.0,13169519.999999998,0.0008820843938379101,801.0,10M-50M,2026-06-12,381.5899963378906,391.55999755859375,391.4100036621094,397.0899963378906,380.1499938964844,6.25,6.35,0.5690961059570312,False,TSLA,14.0,13.26,801.0,20904.0,149314.2857142857,-0.5248868778280543,-0.025462256826199913,1493000000000,-52.488687782805435,8.820843938379101e-06
NVDA260612P00205000,205.0,5.7,买 Put，看跌,-2.229380556005291,PUT,22455.0,22934.0,12799350.0,0.0002490145914396887,18035.0,10M-50M,2026-06-12,200.4199981689453,204.9900054931641,204.4250030517578,207.22000122070312,199.9199981689453,5.6,5.7,0.387701435546875,True,NVDA,479.0,3.05,18035.0,22455.0,4687.891440501044,0.8688524590163936,-0.02229380556005291,5140000000000,86.88524590163937,2.490145914396887e-06
TSLA260717P00385000,385.0,25.5,买 Put，看跌,-2.5462256826199914,PUT,4945.0,4948.0,12609750.0,0.0008445914266577361,1379.0,10M-50M,2026-07-17,381.5899963378906,391.55999755859375,391.4100036621094,397.0899963378906,380.1499938964844,24.7,24.95,0.4708304870605468,True,TSLA,3.0,19.65,1379.0,4945.0,164833.3333333333,0.29770992366412224,-0.025462256826199913,1493000000000,29.770992366412223,8.44591426657736e-06
NVDA260610P00207500,207.5,6.84,买 Put，看跌,-2.229380556005291,PUT,18333.0,18448.0,12539772.0,0.00024396443579766537,11839.0,10M-50M,2026-06-10,200.4199981689453,204.9900054931641,204.4250030517578,207.22000122070312,199.9199981689453,6.65,7.0,1.0000000000000004e-05,True,NVDA,115.0,2.78,11839.0,18333.0,15941.739130434784,1.4604316546762592,-0.02229380556005291,5140000000000,146.04316546762593,2.4396443579766537e-06
AMZN260610P00240000,240.0,2.15,买 Put，看跌,-1.1874120248709634,PUT,52908.0,53539.0,11375220.0,0.0005100995515695067,3415.0,10M-50M,2026-06-10,238.0,240.8600006103516,243.60499572753903,244.0500030517578,237.4499969482422,2.05,2.18,0.164070859375,True,AMZN,631.0,0.64,3415.0,52908.0,8384.786053882726,2.3593749999999996,-0.011874120248709635,2230000000000,235.93749999999994,5.1009955156950675e-06
AMZN260612C00220000,220.0,18.7,卖 Call，看跌,-1.1874120248709634,CALL,5856.0,5973.0,10950720.0,0.0004910636771300449,153.0,10M-50M,2026-06-12,238.0,240.8600006103516,243.60499572753903,244.0500030517578,237.4499969482422,17.65,18.75,0.5136767382812499,True,AMZN,117.0,24.22,153.0,5856.0,5005.128205128205,-0.22791081750619321,-0.011874120248709635,2230000000000,-22.79108175061932,4.910636771300448e-06
MU260612C00920000,920.0,25.0,卖 Call，看跌,-2.220464298425691,CALL,4279.0,4298.0,10697500.0,0.005630263157894737,1575.0,10M-50M,2026-06-12,891.8800048828125,912.1336059570312,905.280029296875,957.469970703125,883.25,24.3,25.2,1.1337323587036137,False,MU,19.0,35.0,1575.0,4279.0,22521.052631578947,-0.2857142857142857,-0.02220464298425691,190000000000,-28.57142857142857,5.630263157894737e-05
TSLA260612P00375000,375.0,4.8,买 Put，看跌,-2.5462256826199914,PUT,21631.0,21661.0,10382880.0,0.0006954373744139316,2872.0,10M-50M,2026-06-12,381.5899963378906,391.55999755859375,391.4100036621094,397.0899963378906,380.1499938964844,4.8,4.9,0.5628705822753908,False,TSLA,30.0,2.64,2872.0,21631.0,72103.33333333333,0.818181818181818,-0.025462256826199913,1493000000000,81.8181818181818,6.954373744139317e-06
AMD260612P00450000,450.0,11.6,买 Put，看跌,-2.866345915945384,PUT,8849.0,8914.0,10264840.0,0.003948015384615385,7152.0,10M-50M,2026-06-12,452.3999938964844,465.75,467.9700012207031,477.4498901367188,448.3299865722656,11.5,11.9,0.7884542639160157,False,AMD,65.0,6.75,7152.0,8849.0,13613.846153846154,0.7185185185185184,-0.028663459159453838,260000000000,71.85185185185185,3.948015384615385e-05
TSLA260612P00387500,387.5,10.98,买 Put，看跌,-2.5462256826199914,PUT,9309.0,9378.0,10221282.0,0.0006846136637642331,1284.0,10M-50M,2026-06-12,381.5899963378906,391.55999755859375,391.4100036621094,397.0899963378906,380.1499938964844,10.9,11.05,0.5507857421875001,True,TSLA,69.0,6.05,1284.0,9309.0,13491.304347826088,0.8148760330578514,-0.025462256826199913,1493000000000,81.48760330578514,6.846136637642331e-06
MU260612P00850000,850.0,14.45,卖 Put，看涨/对冲,-2.220464298425691,PUT,7008.0,7077.0,10126560.0,0.0053297684210526315,4915.0,10M-50M,2026-06-12,891.8800048828125,912.1336059570312,905.280029296875,957.469970703125,883.25,14.1,14.8,0.98437515625,False,MU,69.0,15.9,4915.0,7008.0,10156.521739130434,-0.09119496855345918,-0.02220464298425691,190000000000,-9.119496855345918,5.329768421052632e-05
MU260612C01000000,1000.0,5.78,卖 Call，看跌,-2.220464298425691,CALL,17485.0,17605.0,10106330.0,0.005319121052631578,9330.0,10M-50M,2026-06-12,891.8800048828125,912.1336059570312,905.280029296875,957.469970703125,883.25,5.65,5.85,1.092900043334961,False,MU,120.0,10.2,9330.0,17485.0,14570.833333333334,-0.4333333333333333,-0.02220464298425691,190000000000,-43.33333333333333,5.319121052631579e-05
TSLA260618P00380000,380.0,12.0,买 Put，看跌,-2.5462256826199914,PUT,7832.0,7850.0,9398400.0,0.0006294976557267247,9087.0,5M-10M,2026-06-18,381.5899963378906,391.55999755859375,391.4100036621094,397.0899963378906,380.1499938964844,11.95,12.15,0.5379684875488282,False,TSLA,18.0,7.73,9087.0,7832.0,43511.11111111111,0.5523932729624838,-0.025462256826199913,1493000000000,55.239327296248376,6.294976557267247e-06
NVDA260612P00202500,202.5,4.09,买 Put，看跌,-2.229380556005291,PUT,22823.0,23023.0,9334607.0,0.000181607140077821,5730.0,5M-10M,2026-06-12,200.4199981689453,204.9900054931641,204.4250030517578,207.22000122070312,199.9199981689453,4.05,4.15,0.411138701171875,True,NVDA,200.0,1.94,5730.0,22823.0,11411.5,1.1082474226804124,-0.02229380556005291,5140000000000,110.82474226804125,1.8160714007782101e-06
TSLA260610P00397500,397.5,16.0,买 Put，看跌,-2.5462256826199914,PUT,4943.0,4964.0,7908800.0,0.0005297253851306096,2443.0,5M-10M,2026-06-10,381.5899963378906,391.55999755859375,391.4100036621094,397.0899963378906,380.1499938964844,15.85,16.25,0.5312546875,True,TSLA,21.0,7.77,2443.0,4943.0,23538.095238095237,1.0592020592020592,-0.025462256826199913,1493000000000,105.92020592020592,5.297253851306095e-06
NVDA260610P00200000,200.0,0.25,卖 Put，看涨/对冲,-2.229380556005291,PUT,312802.0,314687.0,7820050.0,0.0001521410505836576,21398.0,5M-10M,2026-06-10,200.4199981689453,204.9900054931641,204.4250030517578,207.22000122070312,199.9199981689453,0.25,0.27,0.10743080078125,False,NVDA,1885.0,0.34,21398.0,312802.0,16594.270557029176,-0.26470588235294124,-0.02229380556005291,5140000000000,-26.470588235294123,1.521410505836576e-06
TSLA260612P00402500,402.5,22.28,买 Put，看跌,-2.5462256826199914,PUT,3373.0,3384.0,7515044.0,0.0005033519089082385,1099.0,5M-10M,2026-06-12,381.5899963378906,391.55999755859375,391.4100036621094,397.0899963378906,380.1499938964844,22.45,22.65,0.5765423205566407,True,TSLA,11.0,14.05,1099.0,3373.0,30663.636363636364,0.5857651245551602,-0.025462256826199913,1493000000000,58.57651245551602,5.033519089082384e-06
TSLA260610P00380000,380.0,0.27,卖 Put，看涨/对冲,-2.5462256826199914,PUT,266004.0,266779.0,7182108.0,0.0004810521098459477,4538.0,5M-10M,2026-06-10,381.5899963378906,391.55999755859375,391.4100036621094,397.0899963378906,380.1499938964844,0.24,0.27,0.1049894189453125,False,TSLA,775.0,0.68,4538.0,266004.0,34323.09677419355,-0.6029411764705882,-0.025462256826199913,1493000000000,-60.29411764705882,4.810521098459477e-06
TSLA260618C00395000,395.0,7.83,卖 Call，看跌,-2.5462256826199914,CALL,8689.0,8694.0,6803487.0,0.0004556923643670462,3248.0,5M-10M,2026-06-18,381.5899963378906,391.55999755859375,391.4100036621094,397.0899963378906,380.1499938964844,7.75,7.85,0.5533491931152343,False,TSLA,5.0,11.97,3248.0,8689.0,173780.0,-0.3458646616541354,-0.025462256826199913,1493000000000,-34.58646616541354,4.556923643670462e-06
TSLA260615P00415000,415.0,33.87,买 Put，看跌,-2.5462256826199914,PUT,1999.0,3233.0,6770612.999999999,0.00045349048894842593,670.0,5M-10M,2026-06-15,381.5899963378906,391.55999755859375,391.4100036621094,397.0899963378906,380.1499938964844,34.55,35.7,0.5607954077148438,True,TSLA,1234.0,23.25,670.0,1999.0,161.9935170178282,0.456774193548387,-0.025462256826199913,1493000000000,45.6774193548387,4.5349048894842596e-06
TSLA260612C00360000,360.0,22.9,卖 Call，看跌,-2.5462256826199914,CALL,2903.0,3063.0,6647870.0,0.00044526925653047555,188.0,5M-10M,2026-06-12,381.5899963378906,391.55999755859375,391.4100036621094,397.0899963378906,380.1499938964844,23.25,23.7,0.6530796411132813,True,TSLA,160.0,37.88,188.0,2903.0,1814.375,-0.39545934530095045,-0.025462256826199913,1493000000000,-39.545934530095046,4.4526925653047554e-06
MSFT260610P00400000,400.0,1.96,卖 Put，看涨/对冲,-1.8367390480464023,PUT,33177.0,33299.0,6502692.0,0.00013578392148674045,2721.0,5M-10M,2026-06-10,397.3599853515625,404.7950134277344,398.4100036621094,405.0400085449219,397.1799926757813,1.95,2.05,1.0000000000000004e-05,True,MSFT,122.0,2.38,2721.0,33177.0,27194.262295081968,-0.1764705882352941,-0.018367390480464024,4789000000000,-17.64705882352941,1.3578392148674044e-06
NVDA260618C00205000,205.0,3.71,卖 Call，看跌,-2.229380556005291,CALL,17518.0,17573.0,6499178.0,0.00012644315175097277,23501.0,5M-10M,2026-06-18,200.4199981689453,204.9900054931641,204.4250030517578,207.22000122070312,199.9199981689453,3.65,3.7,0.4489801196289062,False,NVDA,55.0,6.0,23501.0,17518.0,31850.90909090909,-0.38166666666666665,-0.02229380556005291,5140000000000,-38.166666666666664,1.2644315175097277e-06
BE260612P00230000,230.0,7.92,买 Put，看跌,-6.790953734152903,PUT,7931.0,8529.0,6281352.0,0.03694912941176471,10406.0,5M-10M,2026-06-12,234.2250061035156,251.2899932861328,248.19000244140625,258.6000061035156,230.6100006103516,7.8,8.75,1.2214394396972654,False,BE,598.0,3.41,10406.0,7931.0,1326.2541806020067,1.3225806451612903,-0.06790953734152903,17000000000,132.25806451612902,0.00036949129411764707
TSLA260612C00400000,400.0,2.08,卖 Call，看跌,-2.5462256826199914,CALL,29818.0,30314.0,6202144.0,0.000415414869390489,4034.0,5M-10M,2026-06-12,381.5899963378906,391.55999755859375,391.4100036621094,397.0899963378906,380.1499938964844,2.03,2.05,0.5759319750976561,False,TSLA,496.0,5.65,4034.0,29818.0,6011.693548387097,-0.631858407079646,-0.025462256826199913,1493000000000,-63.1858407079646,4.15414869390489e-06
NVDA260612C00205000,205.0,1.45,卖 Call，看跌,-2.229380556005291,CALL,42548.0,42833.0,6169460.0,0.00012002840466926072,7713.0,5M-10M,2026-06-12,200.4199981689453,204.9900054931641,204.4250030517578,207.22000122070312,199.9199981689453,1.45,1.46,0.44336494140625,False,NVDA,285.0,3.85,7713.0,42548.0,14929.122807017544,-0.6233766233766235,-0.02229380556005291,5140000000000,-62.337662337662344,1.200284046692607e-06
MU260612C00940000,940.0,18.15,卖 Call，看跌,-2.220464298425691,CALL,3386.0,3407.0,6145589.999999999,0.0032345210526315785,2723.0,5M-10M,2026-06-12,891.8800048828125,912.1336059570312,905.280029296875,957.469970703125,883.25,17.55,18.15,1.1189619247436524,False,MU,21.0,27.0,2723.0,3386.0,16123.809523809525,-0.32777777777777783,-0.02220464298425691,190000000000,-32.777777777777786,3.2345210526315784e-05
BABA261218P00120000,120.0,16.05,买 Put，看跌,-1.719877986847962,PUT,3823.0,4056.0,6135915.0,0.0018153594674556214,3561.0,5M-10M,2026-12-18,115.43000030517578,117.4499969482422,116.0,118.18000030517578,115.375,15.7,16.2,0.4066221447753906,True,BABA,233.0,14.55,3561.0,3823.0,1640.772532188841,0.10309278350515463,-0.01719877986847962,338000000000,10.309278350515463,1.8153594674556214e-05
BABA261218C00120000,120.0,13.35,卖 Call，看跌,-1.719877986847962,CALL,4325.0,4334.0,5773875.0,0.0017082470414201184,437.0,5M-10M,2026-12-18,115.43000030517578,117.4499969482422,116.0,118.18000030517578,115.375,13.0,13.45,0.4610039251708985,False,BABA,9.0,15.2,437.0,4325.0,48055.555555555555,-0.12171052631578945,-0.01719877986847962,338000000000,-12.171052631578945,1.7082470414201184e-05
TSLA260612C00382500,382.5,7.44,卖 Call，看跌,-2.5462256826199914,CALL,7740.0,8372.0,5758560.000000001,0.00038570395177494986,318.0,5M-10M,2026-06-12,381.5899963378906,391.55999755859375,391.4100036621094,397.0899963378906,380.1499938964844,7.25,7.4,0.5625043750000001,False,TSLA,632.0,17.62,318.0,7740.0,1224.6835443037976,-0.5777525539160044,-0.025462256826199913,1493000000000,-57.775255391600446,3.8570395177494986e-06
