contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
TSLA260923C00380000,380.0,1.88,卖 Call，看跌,-1.3761292352972747,CALL,34444.0,41384.0,6475471.999999999,0.00045586259158191103,8621.0,5M-10M,2026-09-23,379.1003112792969,384.3900146484375,379.93499755859375,386.7000122070313,378.55999755859375,1.86,1.89,0.2934640966796874,False,TSLA,6940.0,4.25,8621.0,34444.0,496.3112391930836,-0.5576470588235294,-0.013761292352972746,1420487690716.0,-55.76470588235294,4.5586259158191105e-06
TSLA260925C00370000,370.0,11.45,卖 Call，看跌,-1.3761292352972747,CALL,5137.0,5330.0,5881864.999999999,0.0004140736338964846,9366.0,5M-10M,2026-09-25,379.1003112792969,384.3900146484375,379.93499755859375,386.7000122070313,378.55999755859375,11.5,11.65,0.4478814978027343,True,TSLA,193.0,13.52,9366.0,5137.0,2661.6580310880827,-0.15310650887573968,-0.013761292352972746,1420487690716.0,-15.310650887573967,4.140736338964846e-06
TSLA260923C00385000,385.0,0.5,卖 Call，看跌,-1.3761292352972747,CALL,109169.0,132554.0,5458450.0,0.00038426591343770504,8932.0,5M-10M,2026-09-23,379.1003112792969,384.3900146484375,379.93499755859375,386.7000122070313,378.55999755859375,0.49,0.5,0.2978585839843749,False,TSLA,23385.0,2.02,8932.0,109169.0,466.8334402394698,-0.7524752475247525,-0.013761292352972746,1420487690716.0,-75.24752475247524,3.842659134377051e-06
TSLA260925P00395000,395.0,17.3,买 Put，看跌,-1.3761292352972747,PUT,3151.0,3760.0,5451230.0,0.0003837576372979547,52.0,5M-10M,2026-09-25,379.1003112792969,384.3900146484375,379.93499755859375,386.7000122070313,378.55999755859375,15.55,16.9,0.4096738720703125,True,TSLA,609.0,14.5,52.0,3151.0,517.4055829228242,0.19310344827586212,-0.013761292352972746,1420487690716.0,19.310344827586214,3.837576372979547e-06
MU260923P01070000,1070.0,4.85,买 Put，看跌,-1.0997152970118793,PUT,10947.0,10947.0,5309295.0,0.003016562537051542,1147.0,5M-10M,2026-09-23,1077.380126953125,1089.3599853515625,1099.93994140625,1105.4998779296875,1070.5201416015625,4.6,4.85,0.3630434790039062,False,MU,0.0,4.1,1147.0,10947.0,inf,0.1829268292682927,-0.010997152970118792,176004804634.0,18.292682926829272,3.016562537051542e-05
TSLA260925C00380000,380.0,5.3,卖 Call，看跌,-1.3761292352972747,CALL,9917.0,11828.0,5256010.0,0.0003700144699846499,12826.0,5M-10M,2026-09-25,379.1003112792969,384.3900146484375,379.93499755859375,386.7000122070313,378.55999755859375,5.25,5.4,0.4263973376464844,False,TSLA,1911.0,7.1,12826.0,9917.0,518.9429618001046,-0.2535211267605634,-0.013761292352972746,1420487690716.0,-25.352112676056336,3.700144699846499e-06
MRVL261120C00300000,300.0,13.69,卖 Call，看跌,-1.8054506299522919,CALL,3813.0,4763.0,5219997.0,0.007280243526238466,9733.0,5M-10M,2026-11-20,258.07000732421875,262.81500244140625,262.1199951171875,264.95001220703125,256.57000732421875,13.5,13.7,0.6746858703613283,False,MRVL,950.0,16.3,9733.0,3813.0,401.3684210526316,-0.16012269938650314,-0.01805450629952292,71700857000.0,-16.012269938650313,7.280243526238466e-05
TSLA260923C00382500,382.5,0.97,卖 Call，看跌,-1.3761292352972747,CALL,51236.0,60678.0,4969892.0,0.00034987223278893146,5207.0,<=5M,2026-09-23,379.1003112792969,384.3900146484375,379.93499755859375,386.7000122070313,378.55999755859375,0.95,0.97,0.2876047802734374,False,TSLA,9442.0,3.02,5207.0,51236.0,542.6392713408176,-0.6788079470198675,-0.013761292352972746,1420487690716.0,-67.88079470198674,3.4987223278893146e-06
MU260923P01075000,1075.0,6.95,买 Put，看跌,-1.0997152970118793,PUT,7116.0,7116.0,4945620.0,0.0028099346550705595,1900.0,<=5M,2026-09-23,1077.380126953125,1089.3599853515625,1099.93994140625,1105.4998779296875,1070.5201416015625,6.8,7.0,0.3692079681396484,False,MU,0.0,5.3,1900.0,7116.0,inf,0.31132075471698123,-0.010997152970118792,176004804634.0,31.132075471698123,2.8099346550705596e-05
TSLA260925P00385000,385.0,8.4,买 Put，看跌,-1.3761292352972747,PUT,5321.0,5783.0,4469640.0,0.00031465531374981985,801.0,<=5M,2026-09-25,379.1003112792969,384.3900146484375,379.93499755859375,386.7000122070313,378.55999755859375,8.25,8.4,0.352545537109375,True,TSLA,462.0,7.31,801.0,5321.0,1151.7316017316018,0.14911080711354321,-0.013761292352972746,1420487690716.0,14.911080711354321,3.1465531374981983e-06
MRVL261002C00250000,250.0,14.7,卖 Call，看跌,-1.8054506299522919,CALL,2880.0,3116.0,4233600.0,0.0059045319360687696,3635.0,<=5M,2026-10-02,258.07000732421875,262.81500244140625,262.1199951171875,264.95001220703125,256.57000732421875,14.55,15.1,0.618289949951172,True,MRVL,236.0,19.0,3635.0,2880.0,1220.3389830508474,-0.22631578947368425,-0.01805450629952292,71700857000.0,-22.631578947368425,5.90453193606877e-05
GOOGL261120C00370000,370.0,9.95,卖 Call，看跌,-1.5786624346051905,CALL,4024.0,7058.0,4003879.9999999995,0.00013428382298693762,41521.0,<=5M,2026-11-20,341.6499938964844,347.1300048828125,349.7799987792969,350.0,340.135009765625,10.0,10.15,0.3753724572753906,False,GOOGL,3034.0,13.76,41521.0,4024.0,132.6301911667765,-0.276889534883721,-0.015786624346051905,2981654760000.0,-27.688953488372096,1.3428382298693761e-06
TSLA260923P00387500,387.5,7.94,买 Put，看跌,-1.3761292352972747,PUT,4996.0,5183.0,3966824.0000000005,0.0002792578933225753,276.0,<=5M,2026-09-23,379.1003112792969,384.3900146484375,379.93499755859375,386.7000122070313,378.55999755859375,7.55,8.25,1.0000000000000004e-05,True,TSLA,187.0,6.71,276.0,4996.0,2671.657754010695,0.18330849478390468,-0.013761292352972746,1420487690716.0,18.33084947839047,2.7925789332257528e-06
NVDA260923P00225000,225.0,0.64,买 Put，看跌,-1.154703815451335,PUT,60779.0,60814.0,3889856.0,8.983465884775971e-05,9362.0,<=5M,2026-09-23,225.9900054931641,228.6300048828125,228.0800018310547,228.9499969482422,225.0200042724609,0.64,0.65,0.2304764453125,False,NVDA,35.0,0.35,9362.0,60779.0,173654.2857142857,0.8285714285714287,-0.011547038154513349,4330017000000.0,82.85714285714288,8.983465884775972e-07
TSLA260923C00370000,370.0,9.81,卖 Call，看跌,-1.3761292352972747,CALL,3783.0,4428.0,3711123.0000000005,0.00026125696296103775,1936.0,<=5M,2026-09-23,379.1003112792969,384.3900146484375,379.93499755859375,386.7000122070313,378.55999755859375,9.5,9.8,0.4570366796875,True,TSLA,645.0,12.0,1936.0,3783.0,586.5116279069767,-0.18249999999999997,-0.013761292352972746,1420487690716.0,-18.249999999999996,2.6125696296103775e-06
NVDA260925C00225000,225.0,2.72,卖 Call，看跌,-1.154703815451335,CALL,13411.0,13456.0,3647792.0000000005,8.424428818639744e-05,0.0,<=5M,2026-09-25,225.9900054931641,228.6300048828125,228.0800018310547,228.9499969482422,225.0200042724609,2.72,2.74,0.2688061401367187,True,NVDA,45.0,4.35,0.0,13411.0,29802.222222222223,-0.3747126436781608,-0.011547038154513349,4330017000000.0,-37.47126436781608,8.424428818639743e-07
TSLA260925C00382500,382.5,4.15,卖 Call，看跌,-1.3761292352972747,CALL,8662.0,10675.0,3594730.0000000005,0.0002530630869591041,9542.0,<=5M,2026-09-25,379.1003112792969,384.3900146484375,379.93499755859375,386.7000122070313,378.55999755859375,4.05,4.2,0.4177304321289062,False,TSLA,2013.0,5.85,9542.0,8662.0,430.30303030303025,-0.2905982905982905,-0.013761292352972746,1420487690716.0,-29.059829059829053,2.530630869591041e-06
AMD260923P00620000,620.0,11.35,买 Put，看跌,-1.3119588907180162,PUT,3087.0,3087.0,3503744.9999999995,0.0013539544073934225,2606.0,<=5M,2026-09-23,610.4249877929688,618.5399780273438,622.1500244140625,624.6898803710938,608.0900268554688,11.05,12.85,0.5461471166992189,True,AMD,0.0,5.0,2606.0,3087.0,inf,1.27,-0.013119588907180162,258778654648.0,127.0,1.3539544073934225e-05
TSLA260925C00390000,390.0,1.92,卖 Call，看跌,-1.3761292352972747,CALL,18223.0,21076.0,3498815.9999999995,0.0002463108989164428,9568.0,<=5M,2026-09-25,379.1003112792969,384.3900146484375,379.93499755859375,386.7000122070313,378.55999755859375,1.9,1.92,0.418951123046875,False,TSLA,2853.0,2.97,9568.0,18223.0,638.7311601822643,-0.3535353535353536,-0.013761292352972746,1420487690716.0,-35.35353535353536,2.4631089891644282e-06
NVDA260925C00230000,230.0,0.72,卖 Call，看跌,-1.154703815451335,CALL,47550.0,47643.0,3423600.0,7.906666417245013e-05,0.0,<=5M,2026-09-25,225.9900054931641,228.6300048828125,228.0800018310547,228.9499969482422,225.0200042724609,0.71,0.72,0.2605054418945312,False,NVDA,93.0,1.64,0.0,47550.0,51129.032258064515,-0.5609756097560975,-0.011547038154513349,4330017000000.0,-56.09756097560975,7.906666417245013e-07
TSLA261002C00380000,380.0,10.62,卖 Call，看跌,-1.3761292352972747,CALL,3207.0,3474.0,3405833.9999999995,0.00023976511885740321,4420.0,<=5M,2026-10-02,379.1003112792969,384.3900146484375,379.93499755859375,386.7000122070313,378.55999755859375,10.6,10.8,0.4473321868896484,False,TSLA,267.0,12.01,4420.0,3207.0,1201.123595505618,-0.11573688592839305,-0.013761292352972746,1420487690716.0,-11.573688592839305,2.397651188574032e-06
TSLA260925P00382500,382.5,6.76,买 Put，看跌,-1.3761292352972747,PUT,4932.0,5456.0,3334032.0,0.0002347103760061077,390.0,<=5M,2026-09-25,379.1003112792969,384.3900146484375,379.93499755859375,386.7000122070313,378.55999755859375,6.85,7.0,0.3704896936035156,True,TSLA,524.0,5.91,390.0,4932.0,941.2213740458014,0.143824027072758,-0.013761292352972746,1420487690716.0,14.382402707275798,2.347103760061077e-06
MSFT260923P00500000,500.0,4.6,买 Put，看跌,-2.048576400192433,PUT,6841.0,9366.0,3146860.0,8.277360951833206e-05,906.0,<=5M,2026-09-23,498.0499877929688,508.46630859375,500.7550048828125,509.4400024414063,495.8999938964844,4.4,4.6,0.3431462170410155,True,MSFT,2525.0,3.7,906.0,6841.0,270.9306930693069,0.2432432432432431,-0.020485764001924332,3801767276203.0,24.32432432432431,8.277360951833206e-07
MSFT260923P00505000,505.0,9.0,买 Put，看跌,-2.048576400192433,PUT,3416.0,4034.0,3074400.0,8.086765382100256e-05,149.0,<=5M,2026-09-23,498.0499877929688,508.46630859375,500.7550048828125,509.4400024414063,495.8999938964844,8.3,9.5,0.5124560473632812,True,MSFT,618.0,7.77,149.0,3416.0,552.7508090614887,0.15830115830115837,-0.020485764001924332,3801767276203.0,15.830115830115837,8.086765382100255e-07
NVDA260925P00225000,225.0,2.01,买 Put，看跌,-1.154703815451335,PUT,14725.0,14740.0,2959724.9999999995,6.835365773390727e-05,10853.0,<=5M,2026-09-25,225.9900054931641,228.6300048828125,228.0800018310547,228.9499969482422,225.0200042724609,2.0,2.02,0.3061592822265625,False,NVDA,15.0,1.19,10853.0,14725.0,98166.66666666666,0.6890756302521007,-0.011547038154513349,4330017000000.0,68.90756302521007,6.835365773390727e-07
NVDA260925P00227500,227.5,3.34,买 Put，看跌,-1.154703815451335,PUT,8221.0,8256.0,2745814.0,6.341346927737236e-05,5526.0,<=5M,2026-09-25,225.9900054931641,228.6300048828125,228.0800018310547,228.9499969482422,225.0200042724609,3.35,3.4,0.3161689477539062,True,NVDA,35.0,2.09,5526.0,8221.0,23488.571428571428,0.5980861244019139,-0.011547038154513349,4330017000000.0,59.80861244019139,6.341346927737236e-07
TSLA261002C00400000,400.0,3.94,卖 Call，看跌,-1.3761292352972747,CALL,6859.0,8336.0,2702446.0,0.00019024775910855138,6544.0,<=5M,2026-10-02,379.1003112792969,384.3900146484375,379.93499755859375,386.7000122070313,378.55999755859375,3.85,3.95,0.4465387377929687,False,TSLA,1477.0,4.9,6544.0,6859.0,464.3872714962763,-0.19591836734693885,-0.013761292352972746,1420487690716.0,-19.591836734693885,1.9024775910855138e-06
MSFT260923P00502500,502.5,6.4,买 Put，看跌,-2.048576400192433,PUT,4222.0,5969.0,2702080.0000000005,7.107431369914605e-05,980.0,<=5M,2026-09-23,498.0499877929688,508.46630859375,500.7550048828125,509.4400024414063,495.8999938964844,6.4,7.2,0.4480035668945312,True,MSFT,1747.0,5.25,980.0,4222.0,241.6714367487121,0.2190476190476191,-0.020485764001924332,3801767276203.0,21.90476190476191,7.107431369914604e-07
TSLA261016C00400000,400.0,8.3,卖 Call，看跌,-1.3761292352972747,CALL,3179.0,3779.0,2638570.0,0.0001857509936372643,16502.0,<=5M,2026-10-16,379.1003112792969,384.3900146484375,379.93499755859375,386.7000122070313,378.55999755859375,8.2,8.3,0.4187680194091796,False,TSLA,600.0,9.2,16502.0,3179.0,529.8333333333333,-0.09782608695652159,-0.013761292352972746,1420487690716.0,-9.78260869565216,1.857509936372643e-06
TSLA261002C00387500,387.5,7.6,卖 Call，看跌,-1.3761292352972747,CALL,2987.0,3077.0,2270120.0,0.0001598127188878167,1558.0,<=5M,2026-10-02,379.1003112792969,384.3900146484375,379.93499755859375,386.7000122070313,378.55999755859375,7.45,7.55,0.4436090795898437,False,TSLA,90.0,8.95,1558.0,2987.0,3318.888888888889,-0.15083798882681562,-0.013761292352972746,1420487690716.0,-15.083798882681561,1.5981271888781669e-06
NVDA260923P00230000,230.0,4.3,买 Put，看跌,-1.154703815451335,PUT,5237.0,5254.0,2251910.0,5.200695516899818e-05,3262.0,<=5M,2026-09-23,225.9900054931641,228.6300048828125,228.0800018310547,228.9499969482422,225.0200042724609,4.25,4.3,0.3295965478515624,True,NVDA,17.0,2.7,3262.0,5237.0,30805.88235294118,0.5925925925925924,-0.011547038154513349,4330017000000.0,59.259259259259245,5.200695516899818e-07
AMD260923P00610000,610.0,4.5,买 Put，看跌,-1.3119588907180162,PUT,4928.0,4928.0,2217600.0,0.0008569485775464978,1138.0,<=5M,2026-09-23,610.4249877929688,618.5399780273438,622.1500244140625,624.6898803710938,608.0900268554688,4.4,4.6,0.3757386645507812,False,AMD,0.0,2.12,1138.0,4928.0,inf,1.1226415094339621,-0.013119588907180162,258778654648.0,112.26415094339622,8.569485775464978e-06
TSLA260925P00375000,375.0,3.22,买 Put，看跌,-1.3761292352972747,PUT,6796.0,7910.0,2188312.0000000005,0.00015405357007331594,3858.0,<=5M,2026-09-25,379.1003112792969,384.3900146484375,379.93499755859375,386.7000122070313,378.55999755859375,3.15,3.25,0.3685365881347656,False,TSLA,1114.0,2.63,3858.0,6796.0,610.0538599640934,0.2243346007604564,-0.013761292352972746,1420487690716.0,22.433460076045638,1.5405357007331593e-06
AMZN260923P00250000,250.0,2.04,买 Put，看跌,-1.459133398043455,PUT,10651.0,22684.0,2172804.0,9.269901145315227e-05,3941.0,<=5M,2026-09-23,249.1999969482422,252.88999938964844,253.3300018310547,253.80999755859372,248.19000244140625,2.03,2.04,0.3076241113281249,True,AMZN,12033.0,0.23,3941.0,10651.0,88.51491731072882,7.869565217391305,-0.014591333980434551,2343934380679.0,786.9565217391305,9.269901145315227e-07
AMZN261120C00270000,270.0,7.6,卖 Call，看跌,-1.459133398043455,CALL,2857.0,5161.0,2171320.0,9.26356991005441e-05,42463.0,<=5M,2026-11-20,249.1999969482422,252.88999938964844,253.3300018310547,253.80999755859372,248.19000244140625,7.55,7.7,0.3849548809814452,False,AMZN,2304.0,9.9,42463.0,2857.0,124.00173611111111,-0.23232323232323238,-0.014591333980434551,2343934380679.0,-23.23232323232324,9.263569910054409e-07
TSLA260923P00375000,375.0,0.53,卖 Put，看涨/对冲,-1.3761292352972747,PUT,40046.0,43288.0,2122438.0,0.00014941614868413118,6841.0,<=5M,2026-09-23,379.1003112792969,384.3900146484375,379.93499755859375,386.7000122070313,378.55999755859375,0.53,0.55,0.2468337036132812,False,TSLA,3242.0,0.59,6841.0,40046.0,1235.2251696483652,-0.1016949152542372,-0.013761292352972746,1420487690716.0,-10.16949152542372,1.4941614868413117e-06
TSLA260925P00377500,377.5,4.26,买 Put，看跌,-1.3761292352972747,PUT,4910.0,5257.0,2091659.9999999998,0.00014724942804296274,2290.0,<=5M,2026-09-25,379.1003112792969,384.3900146484375,379.93499755859375,386.7000122070313,378.55999755859375,4.15,4.3,0.3689027954101562,False,TSLA,347.0,3.45,2290.0,4910.0,1414.985590778098,0.23478260869565204,-0.013761292352972746,1420487690716.0,23.478260869565204,1.4724942804296275e-06
TSLA261002C00390000,390.0,6.6,卖 Call，看跌,-1.3761292352972747,CALL,3150.0,3549.0,2079000.0,0.00014635818483946703,3200.0,<=5M,2026-10-02,379.1003112792969,384.3900146484375,379.93499755859375,386.7000122070313,378.55999755859375,6.55,6.65,0.4428766650390625,False,TSLA,399.0,8.0,3200.0,3150.0,789.4736842105262,-0.17500000000000004,-0.013761292352972746,1420487690716.0,-17.500000000000004,1.4635818483946702e-06
